Epos,axe_id,Gpo,numphy,Ll,LcIndex,SGv,Lv,LsenShrink,Lr,SGl,Esen,SEl,Ginc,TT,Gsen,L_shape,Gd,Laz,Linc,Slv,plant,El,SLsen,Lsen,Lpos,Lpo,Epo,SEsen,Lw_shape,Gv,Gl,SGsen,Ed,refplant_id,SLl,Einc,Gpos,LcType,Ev,SEv,ms_insertion
2.0,T1,1.0,4,0.0,56.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,12.5,0.4,153.067547944,0.0,0.0,20,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.874815,0.0,0.0,0.0,0.0,20.0,0.0,0.0,2.0,5.0,0.0,0.0,1.0
2.0,T1,1.0,5,0.0,27.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,16.6,0.4,193.079525745,0.0,0.0,20,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.976882,0.0,0.0,0.0,0.257,20.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0
2.0,T1,1.0,6,0.0,11.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,14.7,0.329,178.65225933,0.0,0.0,20,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0444241,0.0,0.0,0.0,0.257,20.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0
2.0,T1,1.0,7,0.0,19.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,17.3,0.365,174.012415297,0.0,0.0,20,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.352994,0.0,0.0,0.0,0.28,20.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0
2.0,T1,1.0,8,0.0,7.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,15.9,0.416,162.556251618,0.0,0.0,20,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.669267,0.0,0.0,0.0,0.301,20.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0
4.0,T1,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,20,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.25,20.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,20,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,20.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,11,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,20,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,20.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,MS,1.0,1,10.06666667,0.0,3.98600249339,10.06666667,0.5,0.0,3.98600249339,0.0,0.0,0.0,100.0,0.0,10.06666667,0.4,256.996387336,1.0,3.09847842426,21,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.381001176,3.17196,3.17196,0.0,0.0,21.0,3.09847842426,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,2,7.32976654949,2.0,0.0,4.56269600451,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,9.90000000033,0.4,183.420960018,0.460878384279,1.24472144957,21,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.372438537017,0.0,0.0,0.0,0.0,21.0,2.20536880186,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,3,0.792737640165,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,8.3666666716,0.4,183.943889227,0.0,0.0,21,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.452776836759,0.0,0.0,0.0,0.0,21.0,0.289968052915,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,4,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,9.99999999347,0.4,176.944112869,0.0,0.0,21,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.571971999523,0.0,0.0,0.0,0.0,21.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,5,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,11.7499999913,0.4,179.732697338,0.0,0.0,21,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.676873499475,0.0,0.0,0.0,0.0,21.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,6,0.0,66.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,13.000000011,0.4000000001,175.305906557,0.0,0.0,21,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.880548001628,0.0,0.0,0.0,1.684999801e-09,21.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,7,0.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,15.2000000098,0.420000000324,191.665999903,0.0,0.0,21,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.20616100032,0.0,0.0,0.0,0.33700000004,21.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0
2.0,MS,1.0,8,0.0,7.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,17.6499999983,0.500999999859,209.363207049,0.0,0.0,21,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.28580700017,0.0,0.0,0.0,0.347000000108,21.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0
2.0,MS,1.0,9,0.0,5.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,17.0999999958,0.45399999998,164.902992672,0.0,0.0,21,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.34356875014,0.0,0.0,0.0,0.383000000068,21.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0
2.0,MS,1.0,10,0.0,14.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,14.9999999945,0.443999999997,167.538519208,0.0,0.0,21,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.41576699999,0.0,0.0,0.0,0.416999999962,21.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0
2.0,MS,1.0,11,0.0,15.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,9.5,0.441,195.631744503,0.0,0.0,21,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.404858,0.0,0.0,0.0,0.379,21.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
4.0,MS,1.0,12,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,21,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.25,21.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,13,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,21,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,21.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,14,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,21,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,21.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2.0,T2,1.0,1,0.449959425467,109.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,9.2,0.4,75.0,0.0,0.0,21,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.4260196,0.0,0.0,0.0,0.0,21.0,0.154859748219,3.0,2.0,6.0,0.0,0.0,2.0
2.0,T2,1.0,2,0.0,14.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,10.5500000023,0.4,164.958670246,0.0,0.0,21,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.551716500261,0.0,0.0,0.0,0.0,21.0,0.0,0.0,2.0,5.0,0.0,0.0,2.0
2.0,T2,1.0,3,0.0,17.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,11.7,0.4,191.654018448,0.0,0.0,21,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.682346,0.0,0.0,0.0,0.0,21.0,0.0,0.0,2.0,4.0,0.0,0.0,2.0
2.0,T2,1.0,4,0.0,15.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,14.7999999938,0.4,186.587199876,0.0,0.0,21,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.964432599436,0.0,0.0,0.0,0.25999999948,21.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0
2.0,T2,1.0,5,0.0,13.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,12.5000000079,0.4,187.364175897,0.0,0.0,21,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.924230000244,0.0,0.0,0.0,0.290000000046,21.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0
2.0,T2,1.0,6,0.0,14.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,16.43888889,0.4,161.101220548,0.0,0.0,21,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.046171111,0.0,0.0,0.0,0.313,21.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0
4.0,T2,1.0,7,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,21,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,21,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,21,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2.0,MS,1.0,1,8.8,114.0,2.99464151563,8.8,0.5,0.0,2.99464151563,0.0,0.0,0.0,100.0,0.0,8.8,0.4,95.5099000409,1.0,2.70860365475,22,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.381001176,2.38306,2.38306,0.0,0.0,22.0,2.70860365475,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,2,6.35153521401,1.0,0.0,4.00259187053,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,8.5999999988,0.4,203.160716593,0.465417659429,1.1383849773,22,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.372438537161,0.0,0.0,0.0,0.0,22.0,1.96181496326,0.0,2.0,5.0,0.0,0.0,0.0
2.0,MS,1.0,3,0.831254751684,42.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,8.0,0.4,178.734938675,0.0,0.0,22,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.452776837,0.0,0.0,0.0,0.0,22.0,0.303047063481,0.0,2.0,4.0,0.0,0.0,0.0
2.0,MS,1.0,4,0.0,4.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,9.2499999975,0.4,189.426176269,0.0,0.0,22,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.54801399981,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0
2.0,MS,1.0,5,0.0,18.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,11.2333333322,0.4,167.628329289,0.0,0.0,22,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.649912800392,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0
2.0,MS,1.0,6,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,12.32777778,0.4,190.21669887,0.0,0.0,22,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.845898306,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
4.0,MS,1.0,7,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,22,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,22,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,22,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2.0,MS,1.0,1,9.866666667,0.0,4.26784105353,9.866666667,0.5,0.0,4.26784105353,0.0,0.0,0.0,100.0,0.0,9.866666667,0.4,310.746343816,1.0,3.03691924936,23,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.381001176,3.39624,3.39624,0.0,0.0,23.0,3.03691924936,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,2,7.48911149728,1.0,0.0,4.51440446613,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,10.6,0.4,175.623270613,0.425887213786,1.21686879614,23,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.372438537,0.0,0.0,0.0,0.0,23.0,2.25331226274,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,3,0.500451185552,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,9.1,0.4,177.658384764,0.0,0.0,23,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.452776837,0.0,0.0,0.0,0.0,23.0,0.183055144181,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,4,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,10.06666667,0.4,181.765363929,0.0,0.0,23,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.5741016,0.0,0.0,0.0,0.0,23.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,5,0.0,24.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,12.15,0.4,182.139924001,0.0,0.0,23,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.6977463,0.0,0.0,0.0,0.0,23.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,6,0.0,36.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,13.5,0.4,185.570148099,0.0,0.0,23,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.9707195,0.0,0.0,0.0,0.313,23.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0
2.0,MS,1.0,7,0.0,4.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,16.0,0.476,151.977150198,0.0,0.0,23,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.15497,0.0,0.0,0.0,0.313,23.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0
2.0,MS,1.0,8,0.0,16.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,17.2,0.409,153.904556497,0.0,0.0,23,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.186774,0.0,0.0,0.0,0.312,23.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0
2.0,MS,1.0,9,0.0,19.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,15.0,0.457,201.584468633,0.0,0.0,23,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.265783,0.0,0.0,0.0,0.334,23.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0
2.0,MS,1.0,10,0.0,8.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,9.95,0.433,195.688058878,0.0,0.0,23,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.346054,0.0,0.0,0.0,0.346,23.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
4.0,MS,1.0,11,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,23,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.25,23.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,12,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,23,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,23.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,13,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,23,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,23.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2.0,MS,1.0,1,9.466666667,1.0,3.66390128181,9.466666667,0.5,0.0,3.66390128181,0.0,0.0,0.0,100.0,0.0,9.466666667,0.4,185.127566904,1.0,2.91380090142,24,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.381001176,2.91564,2.91564,0.0,0.0,24.0,2.91380090142,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,2,6.84911429123,1.0,0.0,4.34589378126,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,9.1,0.4,176.017892966,0.477570745193,1.19373475084,24,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.372438537,0.0,0.0,0.0,0.0,24.0,2.06075089508,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,3,0.854752926987,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,7.466666667,0.4,178.339685181,0.0,0.0,24,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.452776837,0.0,0.0,0.0,0.0,24.0,0.312652042159,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,4,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,9.3,0.4,179.391241807,0.0,0.0,24,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.5496112,0.0,0.0,0.0,0.0,24.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,5,0.0,113.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,11.15,0.4,181.88260982,0.0,0.0,24,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.6455643,0.0,0.0,0.0,0.0,24.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,6,0.0,7.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,12.7,0.4,173.586511882,0.0,0.0,24,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.9411987,0.0,0.0,0.0,0.0,24.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0
2.0,MS,1.0,7,0.0,36.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,14.5,0.45,191.698316191,0.0,0.0,24,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.08309,0.0,0.0,0.0,0.331,24.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0
2.0,MS,1.0,8,0.0,14.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,17.8,0.451,204.749973211,0.0,0.0,24,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.213066,0.0,0.0,0.0,0.36,24.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0
2.0,MS,1.0,9,0.0,7.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,15.61666667,0.446,197.631044439,0.0,0.0,24,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.296109433,0.0,0.0,0.0,0.407,24.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0
2.0,MS,1.0,10,0.0,3.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,11.85,0.503,198.402136825,0.0,0.0,24,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.479662,0.0,0.0,0.0,0.406,24.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
4.0,MS,1.0,11,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,24,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.25,24.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,12,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,24,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,24.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,13,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,24,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,24.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2.0,MS,1.0,1,9.433333333,20.0,3.2732128194,9.433333333,0.5,0.0,3.2732128194,0.0,0.0,0.0,100.0,0.0,9.433333333,0.4,21.2921959162,1.0,2.90354103889,25,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.381001176,2.60474,2.60474,0.0,0.0,25.0,2.90354103889,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,2,6.4844696718,25.0,0.0,3.96563701633,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,9.39999999827,0.4,150.806532651,0.421876278411,1.11741198359,25,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.372438537161,0.0,0.0,0.0,0.0,25.0,2.00287477,0.0,2.0,5.0,0.0,0.0,0.0
2.0,MS,1.0,3,0.458743760652,25.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,8.533333333,0.4,176.914069732,0.0,0.0,25,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.452776837,0.0,0.0,0.0,0.0,25.0,0.167242291577,0.0,2.0,4.0,0.0,0.0,0.0
2.0,MS,1.0,4,0.0,16.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,9.79999999747,0.4,164.82328759,0.0,0.0,25,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.565583199774,0.0,0.0,0.0,0.0,25.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0
2.0,MS,1.0,5,0.0,6.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,10.7333333332,0.4,209.077820736,0.0,0.0,25,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.623821800444,0.0,0.0,0.0,0.0,25.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0
2.0,MS,1.0,6,0.0,5.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,12.32777778,0.4,158.877578038,0.0,0.0,25,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.845898306,0.0,0.0,0.0,0.0,25.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
4.0,MS,1.0,7,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,25,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,25,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,25,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2.0,MS,1.0,1,9.066666667,1.0,3.54107513314,9.066666667,0.5,0.0,3.54107513314,0.0,0.0,0.0,100.0,0.0,9.066666667,0.4,17.2434413061,1.0,2.79068255348,26,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.381001176,2.81789805649,2.81789805649,0.0,0.0,26.0,2.79068255348,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,2,5.84512597471,1.0,0.0,3.3409903212,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,9.49999999913,0.4,179.108528511,0.351683191737,0.881886512726,26,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.372438537017,0.0,0.0,0.0,0.0,26.0,1.75867244619,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,3,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,7.4000000063,0.4,177.377702224,0.0,0.0,26,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.452776836759,0.0,0.0,0.0,0.0,26.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,4,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,9.76666665753,0.4,180.044009374,0.0,0.0,26,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.564518399553,0.0,0.0,0.0,0.0,26.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,11.4999999913,0.4,184.360042827,0.0,0.0,26,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.663827999503,0.0,0.0,0.0,0.0,26.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
