Epos,axe_id,Gpo,numphy,Ll,LcIndex,SGv,Lv,LsenShrink,Lr,SGl,Esen,SEl,Ginc,TT,Gsen,L_shape,Gd,Laz,Linc,Slv,plant,El,SLsen,Lsen,Lpos,Lpo,Epo,SEsen,Lw_shape,Gv,Gl,SGsen,Ed,refplant_id,SLl,Einc,Gpos,LcType,Ev,SEv,ms_insertion
2.0,MS,1.0,1,9.5,1.0,4.06652779629,9.5,0.5,0.0,4.06652779629,0.0,0.0,0.0,600.0,0.723350124419,9.5,0.4,100.320148291,1.0,2.93289272173,44,0.0,1.46203038182,9.5,2.0,1.0,1.0,0.0,0.381001176,3.23604,3.23604,0.908988574739,0.0,44.0,2.92406076365,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,2,10.0999999988,0.0,0.399736248443,10.0999999988,0.5,0.0,4.46626404473,0.0,0.0,0.0,600.0,0.0,10.0999999988,0.4,179.234187549,1.0,3.04805108949,44,0.0,1.51943617479,10.0999999988,2.0,1.0,1.0,0.0,0.372438537017,0.318099999364,3.55413999936,0.0,0.0,44.0,3.03887234959,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,3,9.95000000045,0.0,0.396720319905,9.95000000045,0.5,0.0,4.86298436464,0.0,0.0,0.0,600.0,0.0,9.95000000045,0.4,179.085452242,1.0,4.0259931315,44,0.0,0.214758960143,2.22411766798,2.0,1.0,1.0,0.0,0.452776836759,0.315699999689,3.86983999905,0.0,0.0,44.0,3.639517011,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,4,12.199999991,1.0,0.782432497993,12.199999991,0.5,0.0,5.64541686263,0.0,0.0,0.0,600.0,0.0,12.199999991,0.4,183.305968724,1.0,6.32994014097,44,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.642248799242,0.622639998457,4.49247999751,0.0,0.0,44.0,6.32994014097,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,5,13.6999999925,2.0,0.376714659523,13.6999999925,0.5,0.0,6.02213152215,0.0,0.0,0.0,600.0,0.0,13.6999999925,0.4,184.855340596,1.0,8.61761878934,44,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.778628399318,0.299780000992,4.7922599985,0.0,0.0,44.0,8.61761878934,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,6,14.200000007,45.0,2.01627418774,14.200000007,0.5,0.46990221575,8.03840571277,0.0,1.64874992061e-18,0.0,600.0,0.0,14.200000007,0.400000000215,184.218001659,1.0,10.8108792388,44,2.89952188704e-10,0.0,0.0,2.0,1.0,1.0,0.0,0.942402001381,1.60450001718,6.39676001539,0.0,1.80999978624e-09,44.0,10.8108792388,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,7,13.3448920534,44.0,0.0,6.47822982229,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,15.6000000112,0.443000000188,204.168185634,0.415271142156,5.47885783087,44,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.21851900039,0.0,0.0,0.0,0.362000000156,44.0,13.4856564251,0.0,2.0,5.0,0.0,0.0,0.0
2.0,MS,1.0,8,0.892408508348,31.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,18.3999999973,0.489999999841,186.680480721,0.0,0.0,44,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.31549200008,0.0,0.0,0.0,0.401000000087,44.0,0.945243395388,0.0,2.0,4.0,0.0,0.0,0.0
2.0,MS,1.0,9,0.0,3.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,17.4999999958,0.437000000062,174.258515686,0.0,0.0,44,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.34356875018,0.0,0.0,0.0,0.43,44.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0
2.0,MS,1.0,10,0.0,12.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,15.3999999945,0.468000000032,162.139089885,0.0,0.0,44,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.432887,0.0,0.0,0.0,0.429999999991,44.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0
2.0,MS,1.0,11,0.0,12.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,9.9,0.5,180.414828169,0.0,0.0,44,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.431274,0.0,0.0,0.0,0.421,44.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
4.0,MS,1.0,12,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,1.0,0.0,44,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.25,44.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,13,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,1.0,0.0,44,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,44.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,14,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,1.0,0.0,44,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,44.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2.0,T1,1.0,1,8.675,70.0,4.35267662155,8.675,0.5,0.0,4.35267662155,0.0,0.0,0.0,600.0,0.0,8.675,0.4,75.0,1.0,2.63198730073,44,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.36583865,3.46375,3.46375,0.0,0.0,44.0,2.63198730073,3.0,2.0,5.0,0.0,0.0,1.0
2.0,T1,1.0,2,12.5,38.0,0.189541360224,12.5,0.5,0.0,4.54221798177,0.0,0.0,0.0,600.0,0.0,12.5,0.4,163.089851034,1.0,5.40749794358,44,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.5372725,0.150832222,3.614582222,0.0,0.0,44.0,5.40749794358,0.0,2.0,4.0,0.0,0.0,1.0
2.0,T1,1.0,3,11.57777778,15.0,2.22561035252,11.57777778,0.5,0.176248153396,6.76782833429,0.0,0.0,0.0,600.0,0.0,11.57777778,0.4,161.15528902,1.0,5.57393836364,44,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.598202889,1.771084445,5.385666667,0.0,0.0,44.0,5.57393836364,0.0,2.0,3.0,0.0,0.0,1.0
2.0,T1,1.0,4,12.2800340571,0.0,0.0,6.71811923673,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,14.26666667,0.4,153.072158787,0.470896208072,3.62619966025,44,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.817814667,0.0,0.0,0.0,0.0,44.0,7.96487125201,0.0,2.0,2.0,0.0,0.0,1.0
2.0,T1,1.0,5,2.0276735328,4.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,17.14,0.4,182.962231468,0.0,0.0,44,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.05837932,0.0,0.0,0.0,0.2585,44.0,1.61059736434,0.0,2.0,1.0,0.0,0.0,1.0
4.0,T1,1.0,6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,1.0,0.0,44,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,7,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,1.0,0.0,44,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,1.0,0.0,44,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,T2,1.0,1,11.3,119.0,4.50937297992,11.3,0.5,0.0,4.50937297992,0.0,0.0,0.0,600.0,0.0,11.3,0.4,75.0,1.0,4.53535488777,44,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.4968169,3.588445,3.588445,0.0,0.0,44.0,4.53535488777,3.0,2.0,6.0,0.0,0.0,2.0
2.0,T2,1.0,2,12.949999999,13.0,0.382883494533,12.949999999,0.5,0.810304676555,4.89225647446,0.0,0.0,0.0,600.0,0.0,12.949999999,0.4,206.494419118,1.0,7.09112379489,44,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.660268500125,0.304689003916,3.89313400392,0.0,0.0,44.0,7.09112379489,0.0,2.0,5.0,0.0,0.0,2.0
2.0,T2,1.0,3,10.6287623443,15.0,0.0,5.92532366383,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,12.47,0.4,185.309012462,0.475166292208,2.95539390238,44,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.7229866,0.0,0.0,0.0,0.0,44.0,6.18734998579,0.0,2.0,4.0,0.0,0.0,2.0
2.0,T2,1.0,4,1.85377756837,14.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,15.4999999939,0.4,192.374893972,0.0,0.0,44,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.992388499461,0.0,0.0,0.0,0.25999999948,44.0,1.48056606721,0.0,2.0,3.0,0.0,0.0,2.0
2.0,T2,1.0,5,0.0,14.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,10.5000000119,0.4,169.794920431,0.0,0.0,44,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.850630000391,0.0,0.0,0.0,0.290000000046,44.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0
2.0,T2,1.0,6,0.0,15.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,16.43888889,0.4,192.282251311,0.0,0.0,44,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.046171111,0.0,0.0,0.0,0.313,44.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0
4.0,T2,1.0,7,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,1.0,0.0,44,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,1.0,0.0,44,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,1.0,0.0,44,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2.0,T3,1.0,1,10.4500000016,13.0,4.21339097138,10.4500000016,0.5,0.324864301192,4.21339097138,0.0,0.0,0.0,600.0,0.0,10.4500000016,0.4,75.0,1.0,4.6019899591,44,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.547193500156,3.35291000137,3.35291000137,0.0,0.0,44.0,4.6019899591,3.0,2.0,3.0,0.0,0.0,3.0
2.0,T3,1.0,2,11.5789183416,3.0,0.0,7.901144039,0.5,0.573287279225,0.0,0.0,0.0,0.0,600.0,0.0,12.0999999984,0.4,209.735586075,0.65298711075,4.03980073495,44,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.703457999844,0.0,0.0,0.0,0.0,44.0,6.45996935399,0.0,2.0,2.0,0.0,0.0,3.0
2.0,T3,1.0,3,4.25106158179,8.0,0.0,0.573287279225,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,15.13333333,0.4,175.639191926,0.0378824193404,0.111411885052,44,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.833454083,0.0,0.0,0.0,0.325,44.0,2.65905108543,0.0,2.0,1.0,0.0,0.0,3.0
4.0,T3,1.0,4,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,1.0,0.0,44,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
4.0,T3,1.0,5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,1.0,0.0,44,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
4.0,T3,1.0,6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,1.0,0.0,44,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
2.0,MS,1.0,1,8.0,1.0,2.81838560139,8.0,0.5,0.0,2.81838560139,0.0,0.0,0.0,600.0,1.16625600603,8.0,0.4,194.761143113,1.0,2.46980439725,45,0.0,1.23118347943,8.0,2.0,1.0,1.0,0.0,0.381001176,2.2428,2.2428,1.4655605203,0.0,45.0,2.46236695886,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,2,7.000000002,2.0,0.0394248929097,7.000000002,0.5,0.0,2.8578104943,0.0,0.0,0.0,600.0,0.0,7.000000002,0.4,182.32974645,1.0,2.11251065694,45,0.0,1.05307457702,7.000000002,2.0,1.0,1.0,0.0,0.372438537017,0.0313733329373,2.27417333294,0.0,0.0,45.0,2.10614915403,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,3,6.3666666689,1.0,0.0,6.3666666689,0.5,0.0,2.83009745888,0.0,0.0,0.0,600.0,0.0,6.3666666689,0.4,181.003062008,1.0,2.52410088641,45,0.0,0.509670429248,3.31066668494,2.0,1.0,1.0,0.0,0.452776836759,0.0,2.25212000007,0.0,0.0,45.0,2.32880318028,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,4,7.09999999707,0.0,0.749106481984,7.09999999707,0.5,0.0,3.57920394087,0.0,0.0,0.0,600.0,0.0,7.09999999707,0.4,180.430527639,1.0,2.74937144656,45,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.479334399894,0.596119997549,2.84823999762,0.0,0.0,45.0,2.74937144656,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,5,9.09999999,1.0,0.420898018249,9.09999999,0.5,0.0,4.00010195912,0.0,0.0,0.0,600.0,0.0,9.09999999,0.4,175.097332504,1.0,3.95947054588,45,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.538591199704,0.33494000071,3.18317999833,0.0,0.0,45.0,3.95947054588,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,6,10.6500000058,120.0,0.874242431196,10.6500000058,0.5,2.26199937875,4.87434439031,0.0,0.0,0.0,600.0,0.0,10.6500000058,0.4,184.895980498,1.0,6.53381056208,45,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.759417251709,0.695700021928,3.87888002025,0.0,0.0,45.0,6.53381056208,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,7,11.8000000144,71.0,0.0,6.50192272802,0.5,0.0,1.05909637158,0.0,0.0,0.0,600.0,0.0,11.8000000144,0.400000000528,200.262578535,0.551010400008,5.22713986368,45,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.10111800038,0.0,0.842802112628,0.0,1.49599991467e-09,45.0,10.7755783829,0.0,2.0,5.0,0.0,0.0,0.0
2.0,MS,1.0,8,3.43572300698,11.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,15.4000000078,0.531999999793,187.444284959,0.0,0.0,45,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.19675200044,0.0,0.0,0.0,0.374000000042,45.0,3.31065589516,0.0,2.0,4.0,0.0,0.0,0.0
2.0,MS,1.0,9,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,18.0000000004,0.462999999994,193.861428592,0.0,0.0,45,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.34356875042,0.0,0.0,0.0,0.38800000007,45.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0
2.0,MS,1.0,10,0.0,13.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,18.199999994,0.460000000006,192.502456969,0.0,0.0,45,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.55272700003,0.0,0.0,0.0,0.42299999998,45.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0
2.0,MS,1.0,11,0.0,5.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,12.2,0.466,204.694443857,0.0,0.0,45,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.583166,0.0,0.0,0.0,0.403,45.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
4.0,MS,1.0,12,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,1.0,0.0,45,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.25,45.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,13,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,1.0,0.0,45,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,45.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,14,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,1.0,0.0,45,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,45.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2.0,T1,1.0,1,5.34,38.0,2.48102567428,5.34,0.5,0.2684625,2.48102567428,0.0,0.0,0.0,600.0,0.0,5.34,0.4,75.0,1.0,1.32253864009,45,0.0,0.108071109776,1.4952,2.0,1.0,1.0,0.0,0.27486652,1.9743375,1.9743375,0.0,0.0,45.0,1.21727252952,3.0,2.0,5.0,0.0,0.0,1.0
2.0,T1,1.0,2,7.125,4.0,0.320191123254,7.125,0.5,0.0,3.13857672464,0.0,0.0,0.0,600.0,0.0,7.125,0.4,186.635270622,1.0,2.04270684949,45,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.356065125,0.2548,2.4976,0.0,0.0,45.0,2.04270684949,0.0,2.0,4.0,0.0,0.0,1.0
2.0,T1,1.0,3,8.0,12.0,1.11503500898,8.0,0.5,0.0,4.25361173362,0.0,0.0,0.0,600.0,0.0,8.0,0.4,177.423039693,1.0,2.80959208799,45,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.43638,0.887316667,3.384916667,0.0,0.0,45.0,2.80959208799,0.0,2.0,3.0,0.0,0.0,1.0
2.0,T1,1.0,4,8.966666667,2.0,1.29580224901,8.966666667,0.5,2.49685734562,5.54941398264,0.0,0.0,0.0,600.0,0.0,8.966666667,0.4,170.980157512,1.0,3.8265087196,45,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.538080667,1.031166666,4.416083333,0.0,0.0,45.0,3.8265087196,0.0,2.0,2.0,0.0,0.0,1.0
2.0,T1,1.0,5,13.8761135579,4.0,0.0,6.96317287932,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,17.14,0.4,200.705524231,0.406252793426,4.18306730043,45,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.05837932,0.0,0.0,0.0,0.2585,45.0,11.0219083902,0.0,2.0,1.0,0.0,0.0,1.0
4.0,T1,1.0,6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,1.0,0.0,45,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,7,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,1.0,0.0,45,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,1.0,0.0,45,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,T2,1.0,1,7.2,1.0,2.75089162482,7.2,0.5,0.0630300000662,2.75089162482,0.0,0.0,0.0,600.0,0.0,7.2,0.4,75.0,1.0,2.08579442566,45,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.3585936,2.18909,2.18909,0.0,0.0,45.0,2.08579442566,3.0,2.0,7.0,0.0,0.0,2.0
2.0,T2,1.0,2,7.8999999986,112.0,0.622336936819,7.8999999986,0.5,1.01631160379,3.4524343957,0.0,0.0,0.0,600.0,0.0,7.8999999986,0.4,184.698145702,1.0,2.75615429364,45,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.431856999853,0.495239998817,2.74735999888,0.0,0.0,45.0,2.75615429364,0.0,2.0,6.0,0.0,0.0,2.0
2.0,T2,1.0,3,8.7999999973,18.0,0.0,6.44232530934,0.5,0.0,1.76682783129,0.0,0.0,0.0,600.0,0.0,8.7999999973,0.4,191.099531148,0.73208242174,3.45868394673,45,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.67505199927,0.0,1.40599691471,0.0,0.0,45.0,4.92656957116,0.0,2.0,5.0,0.0,0.0,2.0
2.0,T2,1.0,4,4.73255614086,25.0,0.0,0.968884538186,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,11.1000000114,0.4,175.935270321,0.0872868952425,0.237098030414,45,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.598479001343,0.0,0.0,0.0,0.26000000009,45.0,2.28053335999,0.0,2.0,4.0,0.0,0.0,2.0
2.0,T2,1.0,5,0.0,10.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,14.8999999965,0.4,199.193181354,0.0,0.0,45,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.04613260019,0.0,0.0,0.0,0.290000000046,45.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0
2.0,T2,1.0,6,0.0,17.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,13.1500000009,0.4,162.508762395,0.0,0.0,45,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.14107690029,0.0,0.0,0.0,0.312999999991,45.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0
2.0,T2,1.0,7,0.0,5.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,14.0,0.4,161.950796298,0.0,0.0,45,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.4268,0.0,0.0,0.0,0.304,45.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0
4.0,T2,1.0,8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,1.0,0.0,45,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.25,45.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,1.0,0.0,45,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,45.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,1.0,0.0,45,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,45.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2.0,T3,1.0,1,6.500000002,2.0,2.95982010371,6.500000002,0.5,0.715268865593,2.95982010371,0.0,0.0,0.0,600.0,0.0,6.500000002,0.4,75.0,1.0,1.92788241775,45,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.368535000145,2.35535000084,2.35535000084,0.0,0.0,45.0,1.92788241775,3.0,2.0,3.0,0.0,0.0,3.0
2.0,T3,1.0,2,8.499999998,6.0,0.0,7.26625287613,0.5,0.203468731642,2.30828111132,0.0,0.0,0.0,600.0,0.0,8.499999998,0.4,153.303267541,0.854853279746,2.89729571907,45,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.513449999855,0.0,1.83687174456,0.0,0.0,45.0,3.46131701586,0.0,2.0,2.0,0.0,0.0,3.0
2.0,T3,1.0,3,5.62625281723,1.0,0.0,2.5556339508,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,10.23333333,0.4,197.371025202,0.249736216772,1.13092283456,45,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.833454083,0.0,0.0,0.0,0.325,45.0,3.51923710647,0.0,2.0,1.0,0.0,0.0,3.0
4.0,T3,1.0,4,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,1.0,0.0,45,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
4.0,T3,1.0,5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,1.0,0.0,45,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
4.0,T3,1.0,6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,1.0,0.0,45,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
2.0,T1.0,1.0,1,6.500000002,9.0,2.95982010371,6.500000002,0.5,0.715268865593,2.95982010371,0.0,0.0,0.0,600.0,0.0,6.500000002,0.4,75.0,1.0,1.92788241775,45,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.368535000145,2.35535000084,2.35535000084,0.0,0.0,45.0,1.92788241775,3.0,2.0,3.0,0.0,0.0,1.0
2.0,T1.0,1.0,2,8.499999998,13.0,0.0,7.26625287613,0.5,0.203468731642,2.30828111132,0.0,0.0,0.0,600.0,0.0,8.499999998,0.4,169.291338385,0.854853279746,2.89729571907,45,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.513449999855,0.0,1.83687174456,0.0,0.0,45.0,3.46131701586,0.0,2.0,2.0,0.0,0.0,1.0
