id_phen,TT,HS,GL,SSI
707,915,5.0244634733754472,3.9575888938333801,1.0668745795420671
707,916,5.031975019104058,3.9612862744651922,1.0706887446388658
707,917,5.0394865648326679,3.9649836550970043,1.0745029097356635
707,918,5.0469981105612787,3.9686810357288165,1.0783170748324622
707,919,5.0545096562898895,3.972378416360629,1.0821312399292604
707,920,5.0620212020184994,3.9760757969924412,1.0859454050260582
707,921,5.0695327477471102,3.9797731776242533,1.0897595701228568
707,922,5.0770442934757209,3.9834705582560654,1.0935737352196555
707,923,5.0845558392043309,3.987167938887878,1.0973879003164528
707,924,5.0920673849329416,3.9908653195196901,1.1012020654132515
707,925,5.0995789306615524,3.9945627001515023,1.1050162305100502
707,926,5.1070904763901623,3.9982600807833144,1.1088303956068479
707,927,5.1146020221187731,4.0019574614151274,1.1126445607036457
707,928,5.122113567847383,4.0056548420469387,1.1164587258004444
707,929,5.1296251135759938,4.0093522226787517,1.1202728908972421
707,930,5.1371366593046046,4.0130496033105629,1.1240870559940417
707,931,5.1446482050332145,4.0167469839423759,1.1279012210908386
707,932,5.1521597507618253,4.0204443645741881,1.1317153861876372
707,933,5.1596712964904361,4.0241417452060002,1.1355295512844359
707,934,5.167182842219046,4.0278391258378123,1.1393437163812337
707,935,5.1746943879476568,4.0315365064696245,1.1431578814780323
707,936,5.1822059336762667,4.0352338871014375,1.1469720465748292
707,937,5.1897174794048775,4.0389312677332487,1.1507862116716288
707,938,5.1972290251334883,4.0426286483650617,1.1546003767684265
707,939,5.2047405708620982,4.0463260289968739,1.1584145418652243
707,940,5.212252116590709,4.050023409628686,1.162228706962023
707,941,5.2197636623193198,4.0537207902604981,1.1660428720588216
707,942,5.2272752080479297,4.0574181708923103,1.1698570371556194
707,943,5.2347867537765405,4.0611155515241233,1.1736712022524172
707,944,5.2422982995051512,4.0648129321559345,1.1774853673492167
707,945,5.2498098452337612,4.0685103127877476,1.1812995324460136
707,946,5.2573213909623719,4.0722076934195588,1.1851136975428131
707,947,5.2648329366909818,4.0759050740513718,1.18892786263961
707,948,5.2723444824195926,4.0796024546831839,1.1927420277364087
707,949,5.2798560281482034,4.0832998353149961,1.1965561928332074
707,950,5.2873675738768133,4.0869972159468082,1.2003703579300051
707,951,5.2948791196054241,4.0906945965786203,1.2041845230268038
707,952,5.3023906653340349,4.0943919772104334,1.2079986881236016
707,953,5.3099022110626448,4.0980893578422446,1.2118128532204002
707,954,5.3174137567912556,4.1017867384740576,1.215627018317198
707,955,5.3249253025198655,4.1054841191058697,1.2194411834139958
707,956,5.3324368482484763,4.1091814997376819,1.2232553485107944
707,957,5.3399483939770871,4.112878880369494,1.2270695136075931
707,958,5.347459939705697,4.1165762610013061,1.2308836787043909
707,959,5.3549714854343078,4.1202736416331192,1.2346978438011886
707,960,5.3624830311629186,4.1239710222649304,1.2385120088979882
707,961,5.3699945768915285,4.1276684028967434,1.2423261739947851
707,962,5.3775061226201393,4.1313657835285547,1.2461403390915846
707,963,5.3850176683487501,4.1350631641603677,1.2499545041883824
707,964,5.39252921407736,4.1387605447921798,1.2537686692851802
707,965,5.4000407598059708,4.1424579254239919,1.2575828343819788
707,966,5.4075523055345807,4.1461553060558041,1.2613969994787766
707,967,5.4150638512631915,4.1498526866876162,1.2652111645755753
707,968,5.4225753969918022,4.1535500673194292,1.269025329672373
707,969,5.4300869427204121,4.1572474479512405,1.2728394947691717
707,970,5.4375984884490229,4.1609448285830535,1.2766536598659695
707,971,5.4451100341776337,4.1646422092148656,1.2804678249627681
707,972,5.4526215799062436,4.1683395898466777,1.2842819900595659
707,973,5.4601331256348544,4.1720369704784899,1.2880961551563646
707,974,5.4676446713634643,4.175734351110302,1.2919103202531623
707,975,5.4751562170920751,4.179431731742115,1.2957244853499601
707,976,5.4826677628206859,4.1831291123739263,1.2995386504467596
707,977,5.4901793085492958,4.1868264930057393,1.3033528155435565
707,978,5.4976908542779066,4.1905238736375505,1.3071669806403561
707,979,5.5052024000065174,4.1942212542693635,1.3109811457371539
707,980,5.5127139457351273,4.1979186349011757,1.3147953108339516
707,981,5.5202254914637381,4.2016160155329878,1.3186094759307503
707,982,5.5277370371923489,4.2053133961647999,1.3224236410275489
707,983,5.5352485829209588,4.2090107767966121,1.3262378061243467
707,984,5.5427601286495696,4.2127081574284251,1.3300519712211445
707,985,5.5502716743781795,4.2164055380602363,1.3338661363179432
707,986,5.5577832201067903,4.2201029186920493,1.3376803014147409
707,987,5.5652947658354011,4.2238002993238615,1.3414944665115396
707,988,5.572806311564011,4.2274976799556736,1.3453086316083374
707,989,5.5803178572926218,4.2311950605874857,1.349122796705136
707,990,5.5878294030212325,4.2348924412192979,1.3529369618019347
707,991,5.5953409487498424,4.2385898218511109,1.3567511268987316
707,992,5.6028524944784532,4.2422872024829221,1.3605652919955311
707,993,5.6103640402070631,4.2459845831147351,1.364379457092328
707,994,5.6178755859356739,4.2496819637465464,1.3681936221891275
707,995,5.6253871316642847,4.2533793443783594,1.3720077872859253
707,996,5.6328986773928946,4.2570767250101715,1.3758219523827231
707,997,5.6404102231215054,4.2607741056419837,1.3796361174795218
707,998,5.6479217688501162,4.2644714862737958,1.3834502825763204
707,999,5.6554333145787261,4.2681688669056079,1.3872644476731182
707,1000,5.6629448603073369,4.2718662475374209,1.391078612769916
707,1001,5.6704564060359468,4.2755636281692322,1.3948927778667146
707,1002,5.6779679517645576,4.2792610088010452,1.3987069429635124
707,1003,5.6854794974931684,4.2829583894328573,1.4025211080603111
707,1004,5.6929910432217783,4.2866557700646695,1.4063352731571088
707,1005,5.7005025889503891,4.2903531506964816,1.4101494382539075
707,1006,5.7080141346789999,4.2940505313282937,1.4139636033507061
707,1007,5.7155256804076098,4.2977479119601067,1.417777768447503
707,1008,5.7230372261362206,4.301445292591918,1.4215919335443026
707,1009,5.7305487718648314,4.305142673223731,1.4254060986411003
707,1010,5.7380603175934413,4.3088400538555423,1.429220263737899
707,1011,5.7455718633220521,4.3125374344873553,1.4330344288346968
707,1012,5.753083409050662,4.3162348151191674,1.4368485939314946
707,1013,5.7605949547792727,4.3199321957509795,1.4406627590282932
707,1014,5.7681065005078835,4.3236295763827917,1.4444769241250919
707,1015,5.7756180462364934,4.3273269570146038,1.4482910892218896
707,1016,5.7831295919651042,4.3310243376464168,1.4521052543186874
707,1017,5.790641137693715,4.3347217182782281,1.455919419415487
707,1018,5.7981526834223249,4.3384190989100411,1.4597335845122839
707,1019,5.8056642291509357,4.3421164795418532,1.4635477496090825
707,1020,5.8131757748795456,4.3458138601736653,1.4673619147058803
707,1021,5.8206873206081564,4.3495112408054775,1.4711760798026789
707,1022,5.8281988663367672,4.3532086214372896,1.4749902448994776
707,1023,5.8357104120653771,4.3569060020691026,1.4788044099962745
707,1024,5.8432219577939879,4.3606033827009139,1.482618575093074
707,1025,5.8507335035225987,4.3643007633327269,1.4864327401898718
707,1026,5.8582450492512086,4.367998143964539,1.4902469052866696
707,1027,5.8657565949798194,4.3716955245963511,1.4940610703834682
707,1028,5.8732681407084302,4.3753929052281633,1.4978752354802669
707,1029,5.8807796864370401,4.3790902858599754,1.5016894005770647
707,1030,5.8882912321656509,4.3827876664917884,1.5055035656738625
707,1031,5.8958027778942608,4.3864850471235997,1.5093177307706611
707,1032,5.9033143236228716,4.3901824277554127,1.5131318958674589
707,1033,5.9108258693514824,4.3938798083872239,1.5169460609642584
707,1034,5.9183374150800923,4.3975771890190369,1.5207602260610553
707,1035,5.925848960808703,4.4012745696508491,1.524574391157854
707,1036,5.9333605065373138,4.4049719502826612,1.5283885562546526
707,1037,5.9408720522659237,4.4086693309144733,1.5322027213514504
707,1038,5.9483835979945345,4.4123667115462855,1.5360168864482491
707,1039,5.9558951437231444,4.4160640921780985,1.539831051545046
707,1040,5.9634066894517552,4.4197614728099097,1.5436452166418455
707,1041,5.970918235180366,4.4234588534417227,1.5474593817386433
707,1042,5.9784297809089759,4.4271562340735349,1.5512735468354411
707,1043,5.9859413266375867,4.430853614705347,1.5550877119322397
707,1044,5.9934528723661975,4.4345509953371591,1.5589018770290384
707,1045,6.0009644180948074,4.4382483759689713,1.5627160421258361
707,1046,6.0084759638234182,4.4419457566007843,1.5665302072226339
707,1047,6.015987509552029,4.4456431372325955,1.5703443723194335
707,1048,6.0234990552806389,4.4493405178644085,1.5741585374162304
707,1049,6.0310106010092497,4.4530378984962198,1.5779727025130299
707,1050,6.0385221467378596,4.4567352791280328,1.5817868676098268
707,1051,6.0460336924664704,4.4604326597598449,1.5856010327066254
707,1052,6.0535452381950812,4.4641300403916571,1.5894151978034241
707,1053,6.0610567839236911,4.4678274210234692,1.5932293629002219
707,1054,6.0685683296523019,4.4715248016552813,1.5970435279970205
707,1055,6.0760798753809127,4.4752221822870943,1.6008576930938183
707,1056,6.0835914211095226,4.4789195629189056,1.604671858190617
707,1057,6.0911029668381333,4.4826169435507186,1.6084860232874147
707,1058,6.0986145125667433,4.4863143241825307,1.6123001883842125
707,1059,6.106126058295354,4.4900117048143429,1.6161143534810112
707,1060,6.1136376040239648,4.493709085446155,1.6199285185778098
707,1061,6.1211491497525747,4.4974064660779671,1.6237426836746076
707,1062,6.1286606954811855,4.5011038467097801,1.6275568487714054
707,1063,6.1361722412097963,4.5048012273415914,1.6313710138682049
707,1064,6.1436837869384062,4.5084986079734044,1.6351851789650018
707,1065,6.151195332667017,4.5121959886052156,1.6389993440618014
707,1066,6.1587068783956269,4.5158933692370287,1.6428135091585983
707,1067,6.1662184241242386,4.5195907498688408,1.6466276742553978
707,1068,6.1737299698528485,4.5232881305006529,1.6504418393521956
707,1069,6.1812415155814584,4.5269855111324651,1.6542560044489933
707,1070,6.1887530613100701,4.5306828917642772,1.6580701695457929
707,1071,6.19626460703868,4.5343802723960902,1.6618843346425898
707,1072,6.2037761527672899,4.5380776530279014,1.6656984997393884
707,1073,6.2112876984958998,4.5417750336597145,1.6695126648361853
707,1074,6.2187992442245115,4.5454724142915266,1.6733268299329849
707,1075,6.2263107899531214,4.5491697949233387,1.6771409950297826
707,1076,6.2338223356817313,4.5528671755551509,1.6809551601265804
707,1077,6.241333881410343,4.556564556186963,1.68476932522338
707,1078,6.2488454271389529,4.560261936818776,1.6885834903201768
707,1079,6.2563569728675628,4.5639593174505872,1.6923976554169755
707,1080,6.2638685185961744,4.5676566980824003,1.6962118205137742
707,1081,6.2713800643247843,4.5713540787142115,1.7000259856105728
707,1082,6.2788916100533942,4.5750514593460245,1.7038401507073697
707,1083,6.2864031557820059,4.5787488399778367,1.7076543158041693
707,1084,6.2939147015106158,4.5824462206096488,1.711468480900967
707,1085,6.3014262472392257,4.5861436012414609,1.7152826459977648
707,1086,6.3089377929678374,4.5898409818732731,1.7190968110945644
707,1087,6.3164493386964473,4.5935383625050852,1.7229109761913621
707,1088,6.3239608844250572,4.5972357431368982,1.726725141288159
707,1089,6.3314724301536689,4.6009331237687103,1.7305393063849586
707,1090,6.3389839758822788,4.6046305044005225,1.7343534714817563
707,1091,6.3464955216108887,4.6083278850323346,1.7381676365785541
707,1092,6.3540070673394986,4.6120252656641467,1.7419818016753519
707,1093,6.3615186130681103,4.6157226462959589,1.7457959667721514
707,1094,6.3690301587967202,4.619420026927771,1.7496101318689492
707,1095,6.3765417045253301,4.6231174075595831,1.753424296965747
707,1096,6.3840532502539418,4.6268147881913961,1.7572384620625456
707,1097,6.3915647959825517,4.6305121688232083,1.7610526271593434
707,1098,6.3990763417111616,4.6342095494550204,1.7648667922561412
707,1099,6.4065878874397733,4.6379069300868325,1.7686809573529407
707,1100,6.4140994331683832,4.6416043107186447,1.7724951224497385
707,1101,6.4216109788969931,4.6453016913504568,1.7763092875465363
707,1102,6.4291225246256047,4.6489990719822689,1.7801234526433358
707,1103,6.4366340703542146,4.652696452614081,1.7839376177401336
707,1104,6.4441456160828245,4.6563938332458941,1.7877517828369305
707,1105,6.4516571618114362,4.6600912138777062,1.79156594793373
707,1106,6.4591687075400461,4.6637885945095183,1.7953801130305278
707,1107,6.466680253268656,4.6674859751413305,1.7991942781273256
707,1108,6.4741917989972659,4.6711833557731426,1.8030084432241233
707,1109,6.4817033447258776,4.6748807364049547,1.8068226083209229
707,1110,6.4892148904544875,4.6785781170367668,1.8106367734177207
707,1111,6.4967264361830974,4.682275497668579,1.8144509385145184
707,1112,6.5042379819117091,4.685972878300392,1.8182651036113171
707,1113,6.511749527640319,4.6896702589322041,1.8220792687081149
707,1114,6.5192610733689289,4.6933676395640163,1.8258934338049126
707,1115,6.5267726190975406,4.6970650201958284,1.8297075989017122
707,1116,6.5342841648261505,4.7007624008276405,1.83352176399851
707,1117,6.5417957105547604,4.7044597814594526,1.8373359290953077
707,1118,6.5493072562833721,4.7081571620912648,1.8411500941921073
707,1119,6.556818802011982,4.7118545427230769,1.8449642592889051
707,1120,6.5643303477405919,4.7155519233548899,1.8487784243857019
707,1121,6.5718418934692036,4.7192493039867021,1.8525925894825015
707,1122,6.5793534391978135,4.7229466846185142,1.8564067545792993
707,1123,6.5868649849264234,4.7266440652503263,1.860220919676097
707,1124,6.594376530655035,4.7303414458821385,1.8640350847728966
707,1125,6.6018880763836449,4.7340388265139506,1.8678492498696944
707,1126,6.6093996221122548,4.7377362071457627,1.8716634149664921
707,1127,6.6169111678408647,4.7414335877775748,1.8754775800632899
707,1128,6.6244227135694764,4.7451309684093879,1.8792917451600886
707,1129,6.6319342592980863,4.7488283490412,1.8831059102568863
707,1130,6.6394458050266962,4.7525257296730121,1.8869200753536841
707,1131,6.6469573507553079,4.7562231103048243,1.8907342404504837
707,1132,6.6544688964839178,4.7599204909366364,1.8945484055472814
707,1133,6.6619804422125277,4.7636178715684485,1.8983625706440792
707,1134,6.6694919879411394,4.7673152522002606,1.9021767357408788
707,1135,6.6770035336697493,4.7710126328320728,1.9059909008376765
707,1136,6.6845150793983592,4.7747100134638858,1.9098050659344734
707,1137,6.6920266251269709,4.7784073940956979,1.913619231031273
707,1138,6.6995381708555808,4.7821047747275101,1.9174333961280707
707,1139,6.7070497165841907,4.7858021553593222,1.9212475612248685
707,1140,6.7145612623128024,4.7894995359911343,1.9250617263216681
707,1141,6.7220728080414123,4.7931969166229464,1.9288758914184658
707,1142,6.7295843537700222,4.7968942972547586,1.9326900565152636
707,1143,6.7370958994986339,4.8005916778865707,1.9365042216120631
707,1144,6.7446074452272438,4.8042890585183837,1.94031838670886
707,1145,6.7521189909558537,4.8079864391501959,1.9441325518056578
707,1146,6.7596305366844636,4.811683819782008,1.9479467169024556
707,1147,6.7671420824130752,4.8153812004138201,1.9517608819992551
707,1148,6.7746536281416851,4.8190785810456322,1.9555750470960529
707,1149,6.782165173870295,4.8227759616774444,1.9593892121928507
707,1150,6.7896767195989067,4.8264733423092565,1.9632033772896502
707,1151,6.7971882653275166,4.8301707229410686,1.967017542386448
707,1152,6.8046998110561265,4.8338681035728817,1.9708317074832449
707,1153,6.8122113567847382,4.8375654842046938,1.9746458725800444
707,1154,6.8197229025133481,4.8412628648365059,1.9784600376768422
707,1155,6.827234448241958,4.844960245468318,1.98227420277364
707,1156,6.8347459939705697,4.8486576261001302,1.9860883678704395
707,1157,6.8422575396991796,4.8523550067319423,1.9899025329672373
707,1158,6.8497690854277895,4.8560523873637544,1.9937166980640351
707,1159,6.8572806311564012,4.8597497679955666,1.9975308631608346
707,1160,6.8647921768850111,4.8634471486273796,2.0013450282576315
707,1161,6.872303722613621,4.8671445292591917,2.0051591933544293
707,1162,6.8798152683422327,4.8708419098910039,2.0089733584512288
707,1163,6.8873268140708426,4.874539290522816,2.0127875235480266
707,1164,6.8948383597994525,4.8782366711546281,2.0166016886448244
707,1165,6.9023499055280624,4.8819340517864402,2.0204158537416221
707,1166,6.9098614512566741,4.8856314324182524,2.0242300188384217
707,1167,6.917372996985284,4.8893288130500645,2.0280441839352195
707,1168,6.9248845427138939,4.8930261936818775,2.0318583490320163
707,1169,6.9323960884425055,4.8967235743136897,2.0356725141288159
707,1170,6.9399076341711154,4.9004209549455018,2.0394866792256137
